"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"121","DRR",121,0.533091446616946,0.493877551020408,0.0392138955965374,0.506122448979592,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0392138955965374
"122","DRR",122,0.536785285885646,0.497959183673469,0.0388261022121764,0.502040816326531,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0388261022121764
"123","DRR",123,0.540286866283297,0.502040816326531,0.0382460499567664,0.497959183673469,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0382460499567664
"124","DRR",124,0.543961447678993,0.506122448979592,0.0378389986994011,0.493877551020408,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0378389986994011
"125","DRR",125,0.548292682926829,0.510204081632653,0.0380886012941762,0.489795918367347,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0380886012941762
"126","DRR",126,0.552168021680217,0.514285714285714,0.0378823073945026,0.485714285714286,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0378823073945026
"127","DRR",127,0.556206388835542,0.518367346938776,0.0378390418967663,0.481632653061224,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0378390418967663
"128","DRR",128,0.559673526422764,0.522448979591837,0.0372245468309275,0.477551020408163,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0372245468309275
"129","DRR",129,0.563181445767946,0.526530612244898,0.0366508335230481,0.473469387755102,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0366508335230481
"130","DRR",130,0.567104440275172,0.530612244897959,0.0364921953772127,0.469387755102041,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0364921953772127
"131","DRR",131,0.570502079066592,0.53469387755102,0.0358082015155718,0.46530612244898,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0358082015155718
"132","DRR",132,0.574525745257453,0.538775510204082,0.0357502350533709,0.461224489795918,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0357502350533709
"133","DRR",133,0.57861116205147,0.542857142857143,0.0357540191943273,0.457142857142857,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0357540191943273
"134","DRR",134,0.58233224123286,0.546938775510204,0.035393465722656,0.453061224489796,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.035393465722656
"135","DRR",135,0.585636856368564,0.551020408163265,0.0346164482052984,0.448979591836735,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0346164482052984
"136","DRR",136,0.589879244380679,0.555102040816327,0.0347772035643525,0.444897959183673,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0347772035643525
"137","DRR",137,0.593881668743695,0.559183673469388,0.0346979952743069,0.440816326530612,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0346979952743069
"138","DRR",138,0.597796630140214,0.563265306122449,0.0345313240177655,0.436734693877551,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0345313240177655
"139","DRR",139,0.601275077498976,0.56734693877551,0.0339281387234662,0.43265306122449,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0339281387234662
"140","DRR",140,0.604936120789779,0.571428571428571,0.0335075493612079,0.428571428571429,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0335075493612079
"141","DRR",141,0.608660554690653,0.575510204081633,0.0331503506090206,0.424489795918367,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0331503506090206
"142","DRR",142,0.612361158822856,0.579591836734694,0.032769322088162,0.420408163265306,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.032769322088162
"143","DRR",143,0.616010006253909,0.583673469387755,0.0323365368661536,0.416326530612245,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0323365368661536
"144","DRR",144,0.620003387533875,0.587755102040816,0.0322482854930589,0.412244897959184,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0322482854930589
"145","DRR",145,0.623689374824783,0.591836734693878,0.0318526401309052,0.408163265306122,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0318526401309052
"146","DRR",146,0.62724134090656,0.595918367346939,0.0313229735596209,0.404081632653061,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0313229735596209
"147","DRR",147,0.631021514296776,0.6,0.0310215142967757,0.4,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0310215142967757
"148","DRR",148,0.63524500109866,0.604081632653061,0.0311633684455984,0.395918367346939,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0311633684455984
"149","DRR",149,0.639084410978338,0.608163265306122,0.0309211456722156,0.391836734693878,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0309211456722156
"150","DRR",150,0.64319783197832,0.612244897959184,0.0309529340191361,0.387755102040816,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0309529340191361
"151","DRR",151,0.646772196198783,0.616326530612245,0.0304456655865384,0.383673469387755,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0304456655865384
"152","DRR",152,0.650780915703894,0.620408163265306,0.0303727524385877,0.379591836734694,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0303727524385877
"153","DRR",153,0.654444975822307,0.624489795918367,0.0299551799039398,0.375510204081633,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0299551799039398
"154","DRR",154,0.658167036215817,0.628571428571429,0.0295956076443882,0.371428571428571,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0295956076443882
"155","DRR",155,0.661552583267768,0.63265306122449,0.0288995220432783,0.36734693877551,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0288995220432783
"156","DRR",156,0.66541588492808,0.636734693877551,0.028681191050529,0.363265306122449,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.028681191050529
"157","DRR",157,0.669281756511833,0.640816326530612,0.0284654299812204,0.359183673469388,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0284654299812204
"158","DRR",158,0.672301121745395,0.644897959183673,0.0274031625617213,0.355102040816327,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0274031625617213
"159","DRR",159,0.675154676075063,0.648979591836735,0.0261750842383279,0.351020408163265,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0261750842383279
"160","DRR",160,0.678709349593496,0.653061224489796,0.0256481251037001,0.346938775510204,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0256481251037001
"161","DRR",161,0.682447103974145,0.657142857142857,0.0253042468312882,0.342857142857143,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0253042468312882
"162","DRR",162,0.685661949212085,0.661224489795918,0.0244374594161663,0.338775510204082,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0244374594161663
"163","DRR",163,0.689236370891316,0.66530612244898,0.0239302484423367,0.33469387755102,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0239302484423367
"164","DRR",164,0.692692841562562,0.669387755102041,0.0233050864605211,0.330612244897959,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0233050864605211
"165","DRR",165,0.696526237989653,0.673469387755102,0.0230568502345506,0.326530612244898,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0230568502345506
"166","DRR",166,0.700337937114311,0.677551020408163,0.0227869167061476,0.322448979591837,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0227869167061476
"167","DRR",167,0.703909254661409,0.681632653061224,0.0222766016001844,0.318367346938776,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0222766016001844
"168","DRR",168,0.707946186604723,0.685714285714286,0.0222319008904375,0.314285714285714,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0222319008904375
"169","DRR",169,0.711646702265839,0.689795918367347,0.0218507838984923,0.310204081632653,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0218507838984923
"170","DRR",170,0.715088474414156,0.693877551020408,0.0212109233937477,0.306122448979592,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0212109233937477
"171","DRR",171,0.718989207435934,0.697959183673469,0.0210300237624645,0.302040816326531,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0210300237624645
"172","DRR",172,0.722962752883343,0.702040816326531,0.0209219365568122,0.297959183673469,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0209219365568122
"173","DRR",173,0.726819869354763,0.706122448979592,0.0206974203751711,0.293877551020408,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0206974203751711
"174","DRR",174,0.730515839641155,0.710204081632653,0.020311758008502,0.289795918367347,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.020311758008502
"175","DRR",175,0.734819976771196,0.714285714285714,0.020534262485482,0.285714285714286,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.020534262485482
"176","DRR",176,0.73875184774575,0.718367346938775,0.0203845008069747,0.281632653061225,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0203845008069747
"177","DRR",177,0.742248863166598,0.722448979591837,0.019799883574761,0.277551020408163,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.019799883574761
"178","DRR",178,0.746186169726866,0.726530612244898,0.0196555574819678,0.273469387755102,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0196555574819678
"179","DRR",179,0.750079484035064,0.730612244897959,0.0194672391371047,0.269387755102041,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0194672391371047
"180","DRR",180,0.754358626919603,0.73469387755102,0.0196647493685821,0.26530612244898,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0196647493685821
"181","DRR",181,0.75841081615236,0.738775510204082,0.0196353059482788,0.261224489795918,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0196353059482788
"182","DRR",182,0.762440811221299,0.742857142857143,0.0195836683641561,0.257142857142857,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0195836683641561
"183","DRR",183,0.766160202585632,0.746938775510204,0.0192214270754284,0.253061224489796,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0192214270754284
"184","DRR",184,0.770015906680806,0.751020408163265,0.0189954985175406,0.248979591836735,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0189954985175406
"185","DRR",185,0.774203471764447,0.755102040816326,0.0191014309481209,0.244897959183674,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0191014309481209
"186","DRR",186,0.778346009266544,0.759183673469388,0.0191623357971565,0.240816326530612,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0191623357971565
"187","DRR",187,0.782270336072345,0.763265306122449,0.0190050299498956,0.236734693877551,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0190050299498956
"188","DRR",188,0.786261027503892,0.76734693877551,0.0189140887283819,0.23265306122449,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0189140887283819
"189","DRR",189,0.790317030154429,0.771428571428571,0.0188884587258571,0.228571428571429,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0188884587258571
"190","DRR",190,0.794351732991014,0.775510204081633,0.0188415289093815,0.224489795918367,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0188415289093815
"191","DRR",191,0.798557016983782,0.779591836734694,0.0189651802490886,0.220408163265306,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0189651802490886
"192","DRR",192,0.802295054200542,0.783673469387755,0.018621584812787,0.216326530612245,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.018621584812787
"193","DRR",193,0.806373478242554,0.787755102040816,0.0186183762017381,0.212244897959184,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0186183762017381
"194","DRR",194,0.810137457044674,0.791836734693877,0.0183007223507961,0.208163265306123,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0183007223507961
"195","DRR",195,0.814092140921409,0.795918367346939,0.0181737735744705,0.204081632653061,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0181737735744705
"196","DRR",196,0.817778330844533,0.8,0.0177783308445328,0.2,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0177783308445328
"197","DRR",197,0.82161281003673,0.804081632653061,0.0175311773836686,0.195918367346939,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0175311773836686
"198","DRR",198,0.825613862199228,0.808163265306122,0.0174505968931056,0.191836734693878,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0174505968931056
"199","DRR",199,0.829227438003023,0.812244897959184,0.0169825400438396,0.187755102040816,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0169825400438396
"200","DRR",200,0.832845528455285,0.816326530612245,0.0165189978430397,0.183673469387755,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0165189978430397
"201","DRR",201,0.837054564575497,0.820408163265306,0.0166464013101905,0.179591836734694,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0166464013101905
"202","DRR",202,0.840819447798438,0.824489795918367,0.0163296518800711,0.175510204081633,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0163296518800711
"203","DRR",203,0.844567263406624,0.828571428571429,0.0159958348351956,0.171428571428571,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0159958348351956
"204","DRR",204,0.848417822413518,0.83265306122449,0.0157647611890285,0.16734693877551,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0157647611890285
"205","DRR",205,0.851992861392029,0.836734693877551,0.0152581675144775,0.163265306122449,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0152581675144775
"206","DRR",206,0.855809456152814,0.840816326530612,0.0149931296222018,0.159183673469388,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0149931296222018
"207","DRR",207,0.859471348336672,0.844897959183673,0.0145733891529983,0.155102040816327,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0145733891529983
"208","DRR",208,0.862980769230769,0.848979591836735,0.0140011773940346,0.151020408163265,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0140011773940346
"209","DRR",209,0.866398257284008,0.853061224489796,0.0133370327942123,0.146938775510204,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0133370327942123
"210","DRR",210,0.869725125822687,0.857142857142857,0.0125822686798297,0.142857142857143,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0125822686798297
"211","DRR",211,0.873232381612916,0.861224489795918,0.0120078918169972,0.138775510204082,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0120078918169972
"212","DRR",212,0.876764074244516,0.86530612244898,0.0114579517955364,0.13469387755102,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0114579517955364
"213","DRR",213,0.88041528302607,0.869387755102041,0.0110275279240289,0.130612244897959,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0110275279240289
"214","DRR",214,0.883994377326951,0.873469387755102,0.0105249895718488,0.126530612244898,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0105249895718488
"215","DRR",215,0.887596899224806,0.877551020408163,0.010045878816643,0.122448979591837,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.010045878816643
"216","DRR",216,0.891053146642578,0.881632653061225,0.009420493581353,0.118367346938775,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.009420493581353
"217","DRR",217,0.894664868307669,0.885714285714286,0.00895058259338355,0.114285714285714,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00895058259338355
"218","DRR",218,0.898392630715298,0.889795918367347,0.00859671234795101,0.110204081632653,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00859671234795101
"219","DRR",219,0.901900731336081,0.893877551020408,0.0080231803156724,0.106122448979592,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0080231803156724
"220","DRR",220,0.905339985218034,0.897959183673469,0.00738080154456466,0.102040816326531,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00738080154456466
"221","DRR",221,0.908950446970533,0.902040816326531,0.00690963064400241,0.0979591836734693,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00690963064400241
"222","DRR",222,0.912583315022339,0.906122448979592,0.00646086604274754,0.0938775510204082,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00646086604274754
"223","DRR",223,0.915746108133727,0.910204081632653,0.00554202650107394,0.0897959183673469,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00554202650107394
"224","DRR",224,0.919007694541231,0.914285714285714,0.00472198025551684,0.0857142857142857,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00472198025551684
"225","DRR",225,0.922276422764228,0.918367346938776,0.00390907582545208,0.0816326530612245,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00390907582545208
"226","DRR",226,0.925732067055184,0.922448979591837,0.00328308746334716,0.0775510204081633,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00328308746334716
"227","DRR",227,0.929031911464489,0.926530612244898,0.00250129921959108,0.073469387755102,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00250129921959108
"228","DRR",228,0.932641563257738,0.930612244897959,0.00202931835977871,0.0693877551020409,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00202931835977871
"229","DRR",229,0.936379451130756,0.93469387755102,0.00168557357973542,0.0653061224489796,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00168557357973542
"230","DRR",230,0.940402969247084,0.938775510204082,0.0016274590430021,0.0612244897959183,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.0016274590430021
"231","DRR",231,0.944250871080139,0.942857142857143,0.00139372822299655,0.0571428571428572,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00139372822299655
"232","DRR",232,0.948240818615083,0.946938775510204,0.00130204310487858,0.0530612244897959,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00130204310487858
"233","DRR",233,0.952039498935762,0.951020408163265,0.00101909077249662,0.0489795918367347,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.00101909077249662
"234","DRR",234,0.955597248280175,0.955102040816327,0.000495207463848568,0.0448979591836735,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,0.000495207463848568
"235","DRR",235,0.95905552672548,0.959183673469388,-0.000128146743907709,0.0408163265306123,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000128146743907709
"236","DRR",236,0.962381149235221,0.963265306122449,-0.000884156887227872,0.036734693877551,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000884156887227872
"237","DRR",237,0.966347638159926,0.96734693877551,-0.000999300615584398,0.0326530612244897,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000999300615584398
"238","DRR",238,0.970622395299583,0.971428571428571,-0.000806176128988145,0.0285714285714286,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000806176128988145
"239","DRR",239,0.974912406027826,0.975510204081633,-0.000597798053806775,0.0244897959183673,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000597798053806775
"240","DRR",240,0.979166666666667,0.979591836734694,-0.000425170068027225,0.0204081632653061,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000425170068027225
"241","DRR",241,0.983402489626556,0.983673469387755,-0.000270979761199164,0.0163265306122449,"DRR",NA,NA,0.53,0.06,3,0.459,4.839,0.452,NA,NA,NA,NA,NA,45,10.545,0.234,0.051,-0.000270979761199164
