"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"2166","UMAP [k=22]",142,0.92226874762086,0.771739130434783,0.150529617186078,0.228260869565217,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.150529617186078
"2167","UMAP [k=22]",143,0.924210924210924,0.777173913043478,0.147037011167446,0.222826086956522,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.147037011167446
"2168","UMAP [k=22]",144,0.926614114114114,0.782608695652174,0.14400541846194,0.217391304347826,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.14400541846194
"2169","UMAP [k=22]",145,0.928536812674744,0.78804347826087,0.140493334413874,0.21195652173913,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.140493334413874
"2170","UMAP [k=22]",146,0.930470196223621,0.793478260869565,0.136991935354056,0.206521739130435,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.136991935354056
"2171","UMAP [k=22]",147,0.932230189373046,0.798913043478261,0.133317145894786,0.201086956521739,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.133317145894786
"2172","UMAP [k=22]",148,0.933528122717312,0.804347826086957,0.129180296630355,0.195652173913043,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.129180296630355
"2173","UMAP [k=22]",149,0.934627244694359,0.809782608695652,0.124844635998707,0.190217391304348,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.124844635998707
"2174","UMAP [k=22]",150,0.93581981981982,0.815217391304348,0.120602428515472,0.184782608695652,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.120602428515472
"2175","UMAP [k=22]",151,0.937175586182209,0.820652173913043,0.116523412269165,0.179347826086957,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.116523412269165
"2176","UMAP [k=22]",152,0.938584637268848,0.826086956521739,0.112497680747109,0.173913043478261,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.112497680747109
"2177","UMAP [k=22]",153,0.93951598657481,0.831521739130435,0.107994247444375,0.168478260869565,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.107994247444375
"2178","UMAP [k=22]",154,0.941031941031941,0.83695652173913,0.104075419292811,0.16304347826087,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.104075419292811
"2179","UMAP [k=22]",155,0.942598081952921,0.842391304347826,0.100206777605095,0.157608695652174,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.100206777605095
"2180","UMAP [k=22]",156,0.943555093555094,0.847826086956522,0.0957290065985719,0.152173913043478,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0957290065985719
"2181","UMAP [k=22]",157,0.944465484592873,0.853260869565217,0.0912046150276558,0.146739130434783,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0912046150276558
"2182","UMAP [k=22]",158,0.945056448853917,0.858695652173913,0.0863607966800042,0.141304347826087,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0863607966800042
"2183","UMAP [k=22]",159,0.946013938466769,0.864130434782609,0.08188350368416,0.135869565217391,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.08188350368416
"2184","UMAP [k=22]",160,0.946959459459459,0.869565217391304,0.0773942420681552,0.130434782608696,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0773942420681552
"2185","UMAP [k=22]",161,0.947993956689609,0.875,0.0729939566896088,0.125,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0729939566896088
"2186","UMAP [k=22]",162,0.948381715048382,0.880434782608696,0.0679469324396861,0.119565217391304,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0679469324396861
"2187","UMAP [k=22]",163,0.949063173603051,0.885869565217391,0.0631936083856596,0.114130434782609,"UMAP",22,NA,0.74,0.48,1,NA,0.345,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0631936083856596
"2188","UMAP [k=9]",164,0.950889914304549,0.891304347826087,0.0595855664784616,0.108695652173913,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0595855664784616
"2189","UMAP [k=9]",165,0.953579033579034,0.896739130434783,0.056839903144251,0.103260869565217,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.056839903144251
"2190","UMAP [k=9]",166,0.956040377727125,0.902173913043478,0.0538664646836464,0.0978260869565217,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0538664646836464
"2191","UMAP [k=9]",167,0.958536980093866,0.907608695652174,0.0509282844416924,0.0923913043478261,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0509282844416924
"2192","UMAP [k=9]",168,0.960617760617761,0.91304347826087,0.0475742823568911,0.0869565217391305,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0475742823568911
"2193","UMAP [k=9]",169,0.96270590116744,0.918478260869565,0.0442276402978744,0.0815217391304348,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0442276402978744
"2194","UMAP [k=9]",170,0.96483306836248,0.923913043478261,0.0409200248842193,0.0760869565217391,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0409200248842193
"2195","UMAP [k=9]",171,0.966714082503556,0.929347826086957,0.0373662564165996,0.0706521739130435,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0373662564165996
"2196","UMAP [k=9]",172,0.96803896920176,0.934782608695652,0.0332563605061077,0.0652173913043478,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0332563605061077
"2197","UMAP [k=9]",173,0.969098578347133,0.940217391304348,0.0288811870427855,0.0597826086956522,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0288811870427855
"2198","UMAP [k=9]",174,0.971730351040696,0.945652173913043,0.0260781771276524,0.0543478260869565,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0260781771276524
"2199","UMAP [k=9]",175,0.973930501930502,0.951086956521739,0.0228435454087628,0.0489130434782609,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0228435454087628
"2200","UMAP [k=9]",176,0.975706388206388,0.956521739130435,0.0191846490759534,0.0434782608695652,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0191846490759534
"2201","UMAP [k=9]",177,0.978836463582226,0.96195652173913,0.0168799418430958,0.0380434782608695,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0168799418430958
"2202","UMAP [k=9]",178,0.980443364713028,0.967391304347826,0.0130520603652016,0.0326086956521739,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0130520603652016
"2203","UMAP [k=9]",179,0.983632794805979,0.972826086956522,0.0108067078494575,0.0271739130434783,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0108067078494575
"2204","UMAP [k=9]",180,0.986696696696697,0.978260869565217,0.00843582713147928,0.0217391304347826,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.00843582713147928
"2205","UMAP [k=9]",181,0.989756607436165,0.983695652173913,0.00606095526225237,0.0163043478260869,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.00606095526225237
"2206","UMAP [k=9]",182,0.992218592218592,0.989130434782609,0.00308815743598356,0.0108695652173914,"UMAP",9,NA,0.73,0.45,1,NA,0.233,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.00308815743598356
"2207","UMAP [k=15]",183,0.995864717176193,0.994565217391304,0.0012994997848883,0.00543478260869568,"UMAP",15,NA,0.74,0.47,1,NA,0.295,0.704,NA,NA,NA,NA,NA,50,30.422,0.608,0.337,0.0012994997848883
"2208","UMAP [k=103]",184,1,1,0,0,"UMAP",103,NA,0.72,0.44,1,NA,0.754,0.759,NA,NA,NA,NA,NA,49,29.914,0.61,0.344,0
"2209","kPCA",1,0.00540540540540541,0.00543478260869565,-2.93772032902463e-05,0.994565217391304,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-2.93772032902463e-05
"2210","kPCA",2,0.0135135135135135,0.0108695652173913,0.00264394829612221,0.989130434782609,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00264394829612221
"2211","kPCA",3,0.0144144144144144,0.016304347826087,-0.00188993341167254,0.983695652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.00188993341167254
"2212","kPCA",4,0.0216216216216216,0.0217391304347826,-0.000117508813160985,0.978260869565217,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.000117508813160985
"2213","kPCA",5,0.0281081081081081,0.0271739130434783,0.000934195064629849,0.972826086956522,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.000934195064629849
"2214","kPCA",6,0.0324324324324324,0.0326086956521739,-0.000176263219741478,0.967391304347826,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.000176263219741478
"2215","kPCA",7,0.0378378378378378,0.0380434782608696,-0.000205640423031728,0.96195652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.000205640423031728
"2216","kPCA",8,0.0452702702702703,0.0434782608695652,0.00179200940070506,0.956521739130435,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00179200940070506
"2217","kPCA",9,0.0516516516516516,0.0489130434782609,0.00273860817339078,0.951086956521739,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00273860817339078
"2218","kPCA",10,0.0578378378378378,0.0543478260869565,0.00349001175088132,0.945652173913043,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00349001175088132
"2219","kPCA",11,0.0653562653562654,0.0597826086956522,0.00557365666061319,0.940217391304348,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00557365666061319
"2220","kPCA",12,0.0675675675675676,0.0652173913043478,0.00235017626321975,0.934782608695652,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00235017626321975
"2221","kPCA",13,0.0781704781704782,0.0706521739130435,0.0075183042574347,0.929347826086957,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0075183042574347
"2222","kPCA",14,0.0837837837837838,0.0760869565217391,0.00769682726204465,0.923913043478261,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00769682726204465
"2223","kPCA",15,0.0864864864864865,0.0815217391304348,0.00496474735605171,0.918478260869565,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00496474735605171
"2224","kPCA",16,0.0908783783783784,0.0869565217391304,0.00392185663924795,0.91304347826087,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00392185663924795
"2225","kPCA",17,0.0966613672496025,0.0923913043478261,0.00427006290177646,0.907608695652174,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00427006290177646
"2226","kPCA",18,0.100900900900901,0.0978260869565217,0.00307481394437915,0.902173913043478,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00307481394437915
"2227","kPCA",19,0.106116642958748,0.103260869565217,0.00285577339353082,0.896739130434783,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00285577339353082
"2228","kPCA",20,0.111351351351351,0.108695652173913,0.00265569917743831,0.891304347826087,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00265569917743831
"2229","kPCA",21,0.114800514800515,0.114130434782609,0.000670080017906111,0.885869565217391,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.000670080017906111
"2230","kPCA",22,0.121130221130221,0.119565217391304,0.00156500373891678,0.880434782608696,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00156500373891678
"2231","kPCA",23,0.127849588719154,0.125,0.00284958871915394,0.875,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00284958871915394
"2232","kPCA",24,0.130630630630631,0.130434782608696,0.00019584802193498,0.869565217391304,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00019584802193498
"2233","kPCA",25,0.136648648648649,0.135869565217391,0.000779083431257349,0.864130434782609,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.000779083431257349
"2234","kPCA",26,0.139293139293139,0.141304347826087,-0.00201120853294764,0.858695652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.00201120853294764
"2235","kPCA",27,0.143743743743744,0.146739130434783,-0.00299538669103888,0.853260869565217,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.00299538669103888
"2236","kPCA",28,0.150772200772201,0.152173913043478,-0.0014017122712775,0.847826086956522,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,-0.0014017122712775
"2237","kPCA",29,0.158247903075489,0.157608695652174,0.000639207423315358,0.842391304347826,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.000639207423315358
"2238","kPCA",30,0.165945945945946,0.16304347826087,0.00290246768507638,0.83695652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00290246768507638
"2239","kPCA",31,0.171578029642546,0.168478260869565,0.00309976877298054,0.831521739130435,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00309976877298054
"2240","kPCA",32,0.177027027027027,0.173913043478261,0.00311398354876616,0.826086956521739,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00311398354876616
"2241","kPCA",33,0.181981981981982,0.179347826086957,0.00263415589502547,0.820652173913043,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00263415589502547
"2242","kPCA",34,0.193322734499205,0.184782608695652,0.00854012580355293,0.815217391304348,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.00854012580355293
"2243","kPCA",35,0.199227799227799,0.190217391304348,0.0090104079234514,0.809782608695652,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0090104079234514
"2244","kPCA",36,0.206156156156156,0.195652173913043,0.0105039822431127,0.804347826086957,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0105039822431127
"2245","kPCA",37,0.214024835646457,0.201086956521739,0.0129378791247181,0.798913043478261,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0129378791247181
"2246","kPCA",38,0.219630156472262,0.206521739130435,0.0131084173418269,0.793478260869565,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0131084173418269
"2247","kPCA",39,0.226888426888427,0.21195652173913,0.0149319051492965,0.78804347826087,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0149319051492965
"2248","kPCA",40,0.233918918918919,0.217391304347826,0.0165276145710928,0.782608695652174,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0165276145710928
"2249","kPCA",41,0.240210942649967,0.222826086956522,0.0173848556934453,0.777173913043478,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0173848556934453
"2250","kPCA",42,0.244787644787645,0.228260869565217,0.0165267752224274,0.771739130434783,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0165267752224274
"2251","kPCA",43,0.252042740414833,0.233695652173913,0.0183470882409204,0.766304347826087,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0183470882409204
"2252","kPCA",44,0.257616707616708,0.239130434782609,0.0184862728340989,0.760869565217391,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0184862728340989
"2253","kPCA",45,0.264264264264264,0.244565217391304,0.0196990468729599,0.755434782608696,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0196990468729599
"2254","kPCA",46,0.27144535840188,0.25,0.0214453584018802,0.75,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0214453584018802
"2255","kPCA",47,0.275790684301323,0.255434782608696,0.0203559016926269,0.744565217391304,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0203559016926269
"2256","kPCA",48,0.283108108108108,0.260869565217391,0.0222385428907168,0.739130434782609,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0222385428907168
"2257","kPCA",49,0.288803088803089,0.266304347826087,0.0224987409770018,0.733695652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0224987409770018
"2258","kPCA",50,0.298486486486487,0.271739130434783,0.0267473560517039,0.728260869565217,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0267473560517039
"2259","kPCA",51,0.303974562798092,0.277173913043478,0.0268006497546139,0.722826086956522,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0268006497546139
"2260","kPCA",52,0.308108108108108,0.282608695652174,0.0254994124559342,0.717391304347826,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0254994124559342
"2261","kPCA",53,0.314125446200918,0.28804347826087,0.0260819679400484,0.71195652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0260819679400484
"2262","kPCA",54,0.321321321321321,0.293478260869565,0.0278430604517561,0.706521739130435,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0278430604517561
"2263","kPCA",55,0.325700245700246,0.298913043478261,0.0267872022219848,0.701086956521739,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0267872022219848
"2264","kPCA",56,0.33050193050193,0.304347826086957,0.026154104414974,0.695652173913043,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.026154104414974
"2265","kPCA",57,0.334186818397345,0.309782608695652,0.0244042097016925,0.690217391304348,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0244042097016925
"2266","kPCA",58,0.340167753960857,0.315217391304348,0.0249503626565096,0.684782608695652,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0249503626565096
"2267","kPCA",59,0.346312414109024,0.320652173913043,0.0256602401959808,0.679347826086957,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0256602401959808
"2268","kPCA",60,0.348918918918919,0.326086956521739,0.0228319623971798,0.673913043478261,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0228319623971798
"2269","kPCA",61,0.35436420026584,0.331521739130435,0.0228424611354048,0.668478260869565,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0228424611354048
"2270","kPCA",62,0.360941586748038,0.33695652173913,0.0239850650089079,0.66304347826087,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0239850650089079
"2271","kPCA",63,0.368339768339768,0.342391304347826,0.0259484639919422,0.657608695652174,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0259484639919422
"2272","kPCA",64,0.376013513513514,0.347826086956522,0.0281874265569918,0.652173913043478,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0281874265569918
"2273","kPCA",65,0.383201663201663,0.353260869565217,0.0299407936364458,0.646739130434783,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0299407936364458
"2274","kPCA",66,0.388615888615889,0.358695652173913,0.0299202364419756,0.641304347826087,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0299202364419756
"2275","kPCA",67,0.392174263816055,0.364130434782609,0.0280438290334462,0.635869565217391,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0280438290334462
"2276","kPCA",68,0.396422893481717,0.369565217391304,0.0268576760904127,0.630434782608696,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0268576760904127
"2277","kPCA",69,0.405797101449275,0.375,0.0307971014492754,0.625,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0307971014492754
"2278","kPCA",70,0.415752895752896,0.380434782608696,0.0353181131442001,0.619565217391304,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0353181131442001
"2279","kPCA",71,0.42169775409212,0.385869565217391,0.035828188874729,0.614130434782609,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.035828188874729
"2280","kPCA",72,0.428453453453453,0.391304347826087,0.0371491056273665,0.608695652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0371491056273665
"2281","kPCA",73,0.434431691965939,0.396739130434783,0.037692561531156,0.603260869565217,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.037692561531156
"2282","kPCA",74,0.440759678597516,0.402173913043478,0.0385857655540381,0.597826086956522,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0385857655540381
"2283","kPCA",75,0.447495495495495,0.407608695652174,0.0398867998433216,0.592391304347826,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0398867998433216
"2284","kPCA",76,0.451778093883357,0.41304347826087,0.0387346156224875,0.58695652173913,"kPCA",NA,NA,0.53,0.05,3,0,0.215,0.722,NA,NA,NA,NA,NA,122,87.038,0.713,0.05,0.0387346156224875
