"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"1301","Isomap [k=220]",76,0.750481386392811,0.310204081632653,0.440277304760158,0.689795918367347,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.440277304760158
"1302","Isomap [k=220]",77,0.754144229753986,0.314285714285714,0.439858515468272,0.685714285714286,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.439858515468272
"1303","Isomap [k=220]",78,0.756618720033354,0.318367346938775,0.438251373094579,0.681632653061224,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.438251373094579
"1304","Isomap [k=220]",79,0.759493670886076,0.322448979591837,0.437044691294239,0.677551020408163,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.437044691294239
"1305","Isomap [k=220]",80,0.763058943089431,0.326530612244898,0.436528330844533,0.673469387755102,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.436528330844533
"1306","Isomap [k=220]",81,0.766987855063736,0.330612244897959,0.436375610165777,0.669387755102041,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.436375610165777
"1307","Isomap [k=220]",82,0.76918500892326,0.33469387755102,0.434491131372239,0.66530612244898,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.434491131372239
"1308","Isomap [k=220]",83,0.771476148496425,0.338775510204082,0.432700638292343,0.661224489795918,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.432700638292343
"1309","Isomap [k=220]",84,0.774293457220287,0.342857142857143,0.431436314363144,0.657142857142857,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.431436314363144
"1310","Isomap [k=212]",85,0.777761836441894,0.346938775510204,0.43082306093169,0.653061224489796,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.43082306093169
"1311","Isomap [k=212]",86,0.781055019852524,0.351020408163265,0.430034611689259,0.648979591836735,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.430034611689259
"1312","Isomap [k=212]",87,0.782964208952434,0.355102040816327,0.427862168136108,0.644897959183673,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.427862168136108
"1313","Isomap [k=212]",88,0.787093495934959,0.359183673469388,0.427909822465572,0.640816326530612,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.427909822465572
"1314","Isomap [k=212]",89,0.790307846898694,0.363265306122449,0.427042540776245,0.636734693877551,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.427042540776245
"1315","Isomap [k=212]",90,0.793360433604336,0.36734693877551,0.426013494828826,0.63265306122449,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.426013494828826
"1316","Isomap [k=212]",91,0.796122576610381,0.371428571428571,0.42469400518181,0.628571428571429,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.42469400518181
"1317","Isomap [k=212]",92,0.799487451396253,0.375510204081633,0.42397724731462,0.624489795918367,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.42397724731462
"1318","Isomap [k=212]",93,0.802692543054463,0.379591836734694,0.423100706319769,0.620408163265306,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.423100706319769
"1319","Isomap [k=212]",94,0.806521363085971,0.383673469387755,0.422847893698216,0.616326530612245,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.422847893698216
"1320","Isomap [k=212]",95,0.809328198545143,0.387755102040816,0.421573096504327,0.612244897959184,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.421573096504327
"1321","Isomap [k=212]",96,0.812669376693767,0.391836734693878,0.420832641999889,0.608163265306122,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.420832641999889
"1322","Isomap [k=212]",97,0.815774034029,0.395918367346939,0.419855666682061,0.604081632653061,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.419855666682061
"1323","Isomap [k=212]",98,0.819603451136552,0.4,0.419603451136552,0.6,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.419603451136552
"1324","Isomap [k=212]",99,0.822246858832225,0.404081632653061,0.418165226179163,0.595918367346939,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.418165226179163
"1325","Isomap [k=212]",100,0.825040650406504,0.408163265306122,0.416877385100382,0.591836734693878,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.416877385100382
"1326","Isomap [k=212]",101,0.827940111084279,0.412244897959184,0.415695213125095,0.587755102040816,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.415695213125095
"1327","Isomap [k=212]",102,0.830264626175674,0.416326530612245,0.413938095563429,0.583673469387755,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.413938095563429
"1328","Isomap [k=212]",103,0.832622937879864,0.420408163265306,0.412214774614558,0.579591836734694,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.412214774614558
"1329","Isomap [k=212]",104,0.834388680425266,0.424489795918367,0.409898884506898,0.575510204081633,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.409898884506898
"1330","Isomap [k=212]",105,0.836507936507937,0.428571428571429,0.407936507936508,0.571428571428571,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.407936507936508
"1331","Isomap [k=212]",106,0.839124098788158,0.43265306122449,0.406471037563668,0.56734693877551,"Isomap",212,NA,0.78,0.55,1,NA,3.346,0.822,NA,NA,NA,NA,NA,71,52.163,0.735,0.445,0.406471037563668
"1332","Isomap [k=220]",107,0.842299217384697,0.436734693877551,0.405564523507146,0.563265306122449,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.405564523507146
"1333","Isomap [k=220]",108,0.845603733815116,0.440816326530612,0.404787407284504,0.559183673469388,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.404787407284504
"1334","Isomap [k=220]",109,0.848996792720221,0.444897959183673,0.404098833536547,0.555102040816327,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.404098833536547
"1335","Isomap [k=220]",110,0.851736881005174,0.448979591836735,0.402757289168439,0.551020408163265,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.402757289168439
"1336","Isomap [k=220]",111,0.854683952244928,0.453061224489796,0.401622727755132,0.546938775510204,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.401622727755132
"1337","Isomap [k=220]",112,0.857977642276423,0.457142857142857,0.400834785133566,0.542857142857143,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.400834785133566
"1338","Isomap [k=220]",113,0.860817324987409,0.461224489795918,0.399592835191491,0.538775510204082,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.399592835191491
"1339","Isomap [k=220]",114,0.863714163457424,0.46530612244898,0.398408041008444,0.53469387755102,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.398408041008444
"1340","Isomap [k=220]",115,0.865924354895723,0.469387755102041,0.396536599793682,0.530612244897959,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.396536599793682
"1341","Isomap [k=220]",116,0.869042612839921,0.473469387755102,0.395573225084819,0.526530612244898,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.395573225084819
"1342","Isomap [k=220]",117,0.871482176360225,0.477551020408163,0.393931155952062,0.522448979591837,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.393931155952062
"1343","Isomap [k=220]",118,0.874259335813697,0.481632653061224,0.392626682752473,0.518367346938776,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.392626682752473
"1344","Isomap [k=220]",119,0.875999180159869,0.485714285714286,0.390284894445583,0.514285714285714,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.390284894445583
"1345","Isomap [k=220]",120,0.877676151761518,0.489795918367347,0.387880233394171,0.510204081632653,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.387880233394171
"1346","Isomap [k=220]",121,0.879258214069744,0.493877551020408,0.385380663049336,0.506122448979592,"Isomap",220,NA,0.78,0.56,1,NA,2.926,0.863,NA,NA,NA,NA,NA,72,53.142,0.738,0.444,0.385380663049336
"1347","Isomap [k=228]",122,0.881180860988938,0.497959183673469,0.383221677315468,0.502040816326531,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.383221677315468
"1348","Isomap [k=228]",123,0.883567982021284,0.502040816326531,0.381527165694753,0.497959183673469,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.381527165694753
"1349","Isomap [k=228]",124,0.88460529766588,0.506122448979592,0.378482848686288,0.493877551020408,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.378482848686288
"1350","Isomap [k=228]",125,0.885658536585366,0.510204081632653,0.375454454952713,0.489795918367347,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.375454454952713
"1351","Isomap [k=228]",126,0.887566137566138,0.514285714285714,0.373280423280423,0.485714285714286,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.373280423280423
"1352","Isomap [k=228]",127,0.889379681198387,0.518367346938776,0.371012334259611,0.481632653061224,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.371012334259611
"1353","Isomap [k=228]",128,0.891323678861789,0.522448979591837,0.368874699269952,0.477551020408163,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.368874699269952
"1354","Isomap [k=228]",129,0.893079977311401,0.526530612244898,0.366549365066503,0.473469387755102,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.366549365066503
"1355","Isomap [k=228]",130,0.894652908067542,0.530612244897959,0.364040663169583,0.469387755102041,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.364040663169583
"1356","Isomap [k=228]",131,0.896450071370943,0.53469387755102,0.361756193819922,0.46530612244898,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.361756193819922
"1357","Isomap [k=228]",132,0.897511702389751,0.538775510204082,0.35873619218567,0.461224489795918,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.35873619218567
"1358","Isomap [k=228]",133,0.898954703832753,0.542857142857143,0.35609756097561,0.457142857142857,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.35609756097561
"1359","Isomap [k=228]",134,0.90031549569227,0.546938775510204,0.353376720182066,0.453061224489796,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.353376720182066
"1360","Isomap [k=228]",135,0.901595904847937,0.551020408163265,0.350575496684672,0.448979591836735,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.350575496684672
"1361","Isomap [k=228]",136,0.902170014347202,0.555102040816327,0.347067973530876,0.444897959183673,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.347067973530876
"1362","Isomap [k=228]",137,0.902528039878939,0.559183673469388,0.343344366409551,0.440816326530612,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.343344366409551
"1363","Isomap [k=228]",138,0.902969247083775,0.563265306122449,0.339703940961326,0.436734693877551,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.339703940961326
"1364","Isomap [k=228]",139,0.903608820260865,0.56734693877551,0.336261881485354,0.43265306122449,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.336261881485354
"1365","Isomap [k=228]",140,0.904529616724739,0.571428571428571,0.333101045296167,0.428571428571429,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.333101045296167
"1366","Isomap [k=228]",141,0.904658940206423,0.575510204081633,0.329148736124791,0.424489795918367,"Isomap",228,NA,0.78,0.56,1,NA,2.937,0.849,NA,NA,NA,NA,NA,69,48.984,0.71,0.428,0.329148736124791
"1367","Isomap [k=153]",142,0.906103286384977,0.579591836734694,0.326511449650283,0.420408163265306,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.326511449650283
"1368","Isomap [k=153]",143,0.907896981067713,0.583673469387755,0.324223511679958,0.416326530612245,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.324223511679958
"1369","Isomap [k=153]",144,0.90941169828365,0.587755102040816,0.321656596242833,0.412244897959184,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.321656596242833
"1370","Isomap [k=153]",145,0.911045696663863,0.591836734693878,0.319208961969986,0.408163265306122,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.319208961969986
"1371","Isomap [k=153]",146,0.912685154248803,0.595918367346939,0.316766786901864,0.404081632653061,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.316766786901864
"1372","Isomap [k=153]",147,0.914108732924064,0.6,0.314108732924064,0.4,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.314108732924064
"1373","Isomap [k=153]",148,0.915128543177324,0.604081632653061,0.311046910524262,0.395918367346939,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.311046910524262
"1374","Isomap [k=153]",149,0.916134664702352,0.608163265306122,0.307971399396229,0.391836734693878,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.307971399396229
"1375","Isomap [k=153]",150,0.917181571815718,0.612244897959184,0.304936673856534,0.387755102040816,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.304936673856534
"1376","Isomap [k=153]",151,0.91751467183546,0.616326530612245,0.301188141223215,0.383673469387755,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.301188141223215
"1377","Isomap [k=153]",152,0.918084082156611,0.620408163265306,0.297675918891305,0.379591836734694,"Isomap",153,NA,0.76,0.52,1,NA,2.853,0.932,NA,NA,NA,NA,NA,79,56.854,0.72,0.397,0.297675918891305
"1378","Isomap [k=162]",153,0.918061533556512,0.624489795918367,0.293571737638145,0.375510204081633,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.293571737638145
"1379","Isomap [k=162]",154,0.91864639425615,0.628571428571429,0.290074965684722,0.371428571428571,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.290074965684722
"1380","Isomap [k=162]",155,0.919197482297404,0.63265306122449,0.286544421072914,0.36734693877551,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.286544421072914
"1381","Isomap [k=162]",156,0.920080258494893,0.636734693877551,0.283345564617342,0.363265306122449,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.283345564617342
"1382","Isomap [k=162]",157,0.920485733519756,0.640816326530612,0.279669406989143,0.359183673469388,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.279669406989143
"1383","Isomap [k=162]",158,0.921194813213955,0.644897959183673,0.276296854030281,0.355102040816327,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.276296854030281
"1384","Isomap [k=162]",159,0.92143478038554,0.648979591836735,0.272455188548805,0.351020408163265,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.272455188548805
"1385","Isomap [k=162]",160,0.921087398373984,0.653061224489796,0.268026173884188,0.346938775510204,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.268026173884188
"1386","Isomap [k=162]",161,0.92140079785891,0.657142857142857,0.264257940716053,0.342857142857143,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.264257940716053
"1387","Isomap [k=162]",162,0.921434306935662,0.661224489795918,0.260209817139744,0.338775510204082,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.260209817139744
"1388","Isomap [k=162]",163,0.921492343757793,0.66530612244898,0.256186221308814,0.33469387755102,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.256186221308814
"1389","Isomap [k=162]",164,0.921624033313504,0.669387755102041,0.252236278211463,0.330612244897959,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.252236278211463
"1390","Isomap [k=162]",165,0.921926582902193,0.673469387755102,0.248457195147091,0.326530612244898,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.248457195147091
"1391","Isomap [k=162]",166,0.92234792829856,0.677551020408163,0.244796907890397,0.322448979591837,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.244796907890397
"1392","Isomap [k=162]",167,0.921912273014946,0.681632653061224,0.240279619953721,0.318367346938776,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.240279619953721
"1393","Isomap [k=162]",168,0.922038327526132,0.685714285714286,0.236324041811847,0.314285714285714,"Isomap",162,NA,0.76,0.53,1,NA,3.268,0.918,NA,NA,NA,NA,NA,77,54.602,0.709,0.395,0.236324041811847
"1394","Isomap [k=170]",169,0.92151344590369,0.689795918367347,0.231717527536343,0.310204081632653,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.231717527536343
"1395","Isomap [k=170]",170,0.921831659493066,0.693877551020408,0.227954108472657,0.306122448979592,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.227954108472657
"1396","Isomap [k=170]",171,0.922597822469453,0.697959183673469,0.224638638795983,0.302040816326531,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.224638638795983
"1397","Isomap [k=170]",172,0.923378710531291,0.702040816326531,0.221337894204761,0.297959183673469,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.221337894204761
"1398","Isomap [k=170]",173,0.923751116123878,0.706122448979592,0.217628667144286,0.293877551020408,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.217628667144286
"1399","Isomap [k=170]",174,0.924539762639006,0.710204081632653,0.214335681006353,0.289795918367347,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.214335681006353
"1400","Isomap [k=170]",175,0.924668989547038,0.714285714285714,0.210383275261324,0.285714285714286,"Isomap",170,NA,0.76,0.53,1,NA,2.879,0.877,NA,NA,NA,NA,NA,72,50.004,0.695,0.401,0.210383275261324
"1401","Isomap [k=178]",176,0.92565133037694,0.718367346938775,0.207283983438165,0.281632653061225,"Isomap",178,NA,0.77,0.53,1,NA,2.893,0.877,NA,NA,NA,NA,NA,72,50.911,0.707,0.413,0.207283983438165
"1402","Isomap [k=178]",177,0.926255110008727,0.722448979591837,0.20380613041689,0.277551020408163,"Isomap",178,NA,0.77,0.53,1,NA,2.893,0.877,NA,NA,NA,NA,NA,72,50.911,0.707,0.413,0.20380613041689
"1403","Isomap [k=178]",178,0.927217502512104,0.726530612244898,0.200686890267206,0.273469387755102,"Isomap",178,NA,0.77,0.53,1,NA,2.893,0.877,NA,NA,NA,NA,NA,72,50.911,0.707,0.413,0.200686890267206
"1404","Isomap [k=178]",179,0.928305400372439,0.730612244897959,0.19769315547448,0.269387755102041,"Isomap",178,NA,0.77,0.53,1,NA,2.893,0.877,NA,NA,NA,NA,NA,72,50.911,0.707,0.413,0.19769315547448
"1405","Isomap [k=178]",180,0.929290876242096,0.73469387755102,0.194596998691075,0.26530612244898,"Isomap",178,NA,0.77,0.53,1,NA,2.893,0.877,NA,NA,NA,NA,NA,72,50.911,0.707,0.413,0.194596998691075
"1406","Isomap [k=187]",181,0.930108251358757,0.738775510204082,0.191332741154675,0.261224489795918,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.191332741154675
"1407","Isomap [k=187]",182,0.931139998213169,0.742857142857143,0.188282855356026,0.257142857142857,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.188282855356026
"1408","Isomap [k=187]",183,0.932515882535875,0.746938775510204,0.185577107025671,0.253061224489796,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.185577107025671
"1409","Isomap [k=187]",184,0.933501237186285,0.751020408163265,0.18248082902302,0.248979591836735,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.18248082902302
"1410","Isomap [k=187]",185,0.934893430015381,0.755102040816326,0.179791389199055,0.244897959183674,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.179791389199055
"1411","Isomap [k=187]",186,0.936030247399248,0.759183673469388,0.17684657392986,0.240816326530612,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.17684657392986
"1412","Isomap [k=187]",187,0.937328811790792,0.763265306122449,0.174063505668343,0.236734693877551,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.174063505668343
"1413","Isomap [k=187]",188,0.938202733091161,0.76734693877551,0.17085579431565,0.23265306122449,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.17085579431565
"1414","Isomap [k=187]",189,0.938981373940724,0.771428571428571,0.167552802512152,0.228571428571429,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.167552802512152
"1415","Isomap [k=187]",190,0.939901583226359,0.775510204081633,0.164391379144726,0.224489795918367,"Isomap",187,NA,0.77,0.53,1,NA,2.901,0.918,NA,NA,NA,NA,NA,73,52.87,0.724,0.426,0.164391379144726
