"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"1014","UMAP [k=26]",57,0.885167464114832,0.655172413793103,0.229995050321729,0.344827586206897,"UMAP",26,NA,0.69,0.37,1,NA,0.203,0.88,NA,NA,NA,NA,NA,7,2.852,0.407,0.327,0.229995050321729
"1015","UMAP [k=26]",58,0.896747648902821,0.666666666666667,0.230080982236155,0.333333333333333,"UMAP",26,NA,0.69,0.37,1,NA,0.203,0.88,NA,NA,NA,NA,NA,7,2.852,0.407,0.327,0.230080982236155
"1016","UMAP [k=29]",59,0.906779661016949,0.67816091954023,0.228618741476719,0.32183908045977,"UMAP",29,NA,0.68,0.36,1,NA,0.21,0.84,NA,NA,NA,NA,NA,5,1.852,0.37,0.313,0.228618741476719
"1017","UMAP [k=32]",60,0.909280303030303,0.689655172413793,0.21962513061651,0.310344827586207,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.21962513061651
"1018","UMAP [k=32]",61,0.904992548435171,0.701149425287356,0.203843123147815,0.298850574712644,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.203843123147815
"1019","UMAP [k=32]",62,0.901942815249267,0.71264367816092,0.189299137088347,0.28735632183908,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.189299137088347
"1020","UMAP [k=32]",63,0.902417027417027,0.724137931034483,0.178279096382545,0.275862068965517,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.178279096382545
"1021","UMAP [k=41]",64,0.906427556818182,0.735632183908046,0.170795372910136,0.264367816091954,"UMAP",41,NA,0.68,0.35,1,NA,0.238,0.88,NA,NA,NA,NA,NA,7,2.659,0.38,0.299,0.170795372910136
"1022","UMAP [k=41]",65,0.908041958041958,0.747126436781609,0.160915521260349,0.252873563218391,"UMAP",41,NA,0.68,0.35,1,NA,0.238,0.88,NA,NA,NA,NA,NA,7,2.659,0.38,0.299,0.160915521260349
"1023","UMAP [k=41]",66,0.914256198347107,0.758620689655172,0.155635508691935,0.241379310344828,"UMAP",41,NA,0.68,0.35,1,NA,0.238,0.88,NA,NA,NA,NA,NA,7,2.659,0.38,0.299,0.155635508691935
"1024","UMAP [k=41]",67,0.915705563093623,0.770114942528736,0.145590620564887,0.229885057471264,"UMAP",41,NA,0.68,0.35,1,NA,0.238,0.88,NA,NA,NA,NA,NA,7,2.659,0.38,0.299,0.145590620564887
"1025","UMAP [k=29]",68,0.919284759358289,0.781609195402299,0.13767556395599,0.218390804597701,"UMAP",29,NA,0.68,0.36,1,NA,0.21,0.84,NA,NA,NA,NA,NA,5,1.852,0.37,0.313,0.13767556395599
"1026","UMAP [k=15]",69,0.926218708827404,0.793103448275862,0.133115260551542,0.206896551724138,"UMAP",15,NA,0.68,0.36,1,NA,0.145,0.92,NA,NA,NA,NA,NA,9,3.682,0.409,0.306,0.133115260551542
"1027","UMAP [k=32]",70,0.930844155844156,0.804597701149425,0.126246454694731,0.195402298850575,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.126246454694731
"1028","UMAP [k=32]",71,0.933098591549296,0.816091954022989,0.117006637526307,0.183908045977011,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.117006637526307
"1029","UMAP [k=81]",72,0.933712121212121,0.827586206896552,0.10612591431557,0.172413793103448,"UMAP",81,NA,0.68,0.36,1,NA,0.304,0.88,NA,NA,NA,NA,NA,11,4.705,0.428,0.301,0.10612591431557
"1030","UMAP [k=87]",73,0.937422166874222,0.839080459770115,0.0983417071041067,0.160919540229885,"UMAP",87,NA,0.68,0.35,1,NA,0.312,0.88,NA,NA,NA,NA,NA,9,3.489,0.388,0.284,0.0983417071041067
"1031","UMAP [k=29]",74,0.945331695331695,0.850574712643678,0.0947569826880172,0.149425287356322,"UMAP",29,NA,0.68,0.36,1,NA,0.21,0.84,NA,NA,NA,NA,NA,5,1.852,0.37,0.313,0.0947569826880172
"1032","UMAP [k=41]",75,0.949545454545455,0.862068965517241,0.0874764890282133,0.137931034482759,"UMAP",41,NA,0.68,0.35,1,NA,0.238,0.88,NA,NA,NA,NA,NA,7,2.659,0.38,0.299,0.0874764890282133
"1033","UMAP [k=26]",76,0.957087320574163,0.873563218390805,0.083524102183358,0.126436781609195,"UMAP",26,NA,0.69,0.37,1,NA,0.203,0.88,NA,NA,NA,NA,NA,7,2.852,0.407,0.327,0.083524102183358
"1034","UMAP [k=26]",77,0.959858323494687,0.885057471264368,0.0748008522303193,0.114942528735632,"UMAP",26,NA,0.69,0.37,1,NA,0.203,0.88,NA,NA,NA,NA,NA,7,2.852,0.407,0.327,0.0748008522303193
"1035","UMAP [k=46]",78,0.963723776223776,0.896551724137931,0.0671720520858452,0.103448275862069,"UMAP",46,NA,0.71,0.41,1,NA,0.247,0.88,NA,NA,NA,NA,NA,8,3.523,0.44,0.348,0.0671720520858452
"1036","UMAP [k=81]",79,0.96403912543153,0.908045977011494,0.0559931484200362,0.0919540229885057,"UMAP",81,NA,0.68,0.36,1,NA,0.304,0.88,NA,NA,NA,NA,NA,11,4.705,0.428,0.301,0.0559931484200362
"1037","UMAP [k=32]",80,0.968892045454545,0.919540229885057,0.049351815569488,0.0804597701149425,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.049351815569488
"1038","UMAP [k=32]",81,0.974186307519641,0.931034482758621,0.0431518247610202,0.0689655172413793,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.0431518247610202
"1039","UMAP [k=67]",82,0.97630266075388,0.942528735632184,0.0337739251216964,0.0574712643678161,"UMAP",67,NA,0.68,0.35,1,NA,0.283,0.84,NA,NA,NA,NA,NA,13,5.818,0.448,0.298,0.0337739251216964
"1040","UMAP [k=67]",83,0.981927710843373,0.954022988505747,0.0279047223376264,0.0459770114942529,"UMAP",67,NA,0.68,0.35,1,NA,0.283,0.84,NA,NA,NA,NA,NA,13,5.818,0.448,0.298,0.0279047223376264
"1041","UMAP [k=32]",84,0.985660173160173,0.96551724137931,0.0201429317808628,0.0344827586206896,"UMAP",32,NA,0.69,0.37,1,NA,0.217,0.92,NA,NA,NA,NA,NA,11,4.898,0.445,0.319,0.0201429317808628
"1042","UMAP [k=20]",85,0.991844919786096,0.977011494252874,0.0148334255332226,0.0229885057471264,"UMAP",20,NA,0.67,0.34,1,NA,0.187,0.88,NA,NA,NA,NA,NA,11,4.966,0.451,0.325,0.0148334255332226
"1043","UMAP [k=15]",86,0.99630021141649,0.988505747126437,0.0077944642900537,0.0114942528735632,"UMAP",15,NA,0.68,0.36,1,NA,0.145,0.92,NA,NA,NA,NA,NA,9,3.682,0.409,0.306,0.0077944642900537
"1044","UMAP [k=12]",87,1,1,0,0,"UMAP",12,NA,0.68,0.35,1,NA,0.135,0.96,NA,NA,NA,NA,NA,9,3.955,0.439,0.336,0
"1045","kPCA",1,0.0227272727272727,0.0114942528735632,0.0112330198537095,0.988505747126437,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0112330198537095
"1046","kPCA",2,0.0284090909090909,0.0229885057471264,0.00542058516196447,0.977011494252874,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00542058516196447
"1047","kPCA",3,0.0454545454545455,0.0344827586206897,0.0109717868338558,0.96551724137931,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0109717868338558
"1048","kPCA",4,0.0454545454545455,0.0459770114942529,-0.000522466039707417,0.954022988505747,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.000522466039707417
"1049","kPCA",5,0.0590909090909091,0.0574712643678161,0.001619644723093,0.942528735632184,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.001619644723093
"1050","kPCA",6,0.0814393939393939,0.0689655172413793,0.0124738766980146,0.931034482758621,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0124738766980146
"1051","kPCA",7,0.086038961038961,0.0804597701149425,0.00557919092401851,0.919540229885057,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00557919092401851
"1052","kPCA",8,0.0994318181818182,0.0919540229885057,0.00747779519331243,0.908045977011494,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00747779519331243
"1053","kPCA",9,0.106060606060606,0.103448275862069,0.0026123301985371,0.896551724137931,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0026123301985371
"1054","kPCA",10,0.123863636363636,0.114942528735632,0.00892110762800419,0.885057471264368,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00892110762800419
"1055","kPCA",11,0.127066115702479,0.126436781609195,0.000629334093283918,0.873563218390805,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.000629334093283918
"1056","kPCA",12,0.139204545454545,0.137931034482759,0.00127351097178682,0.862068965517241,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00127351097178682
"1057","kPCA",13,0.145104895104895,0.149425287356322,-0.00432039225142675,0.850574712643678,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00432039225142675
"1058","kPCA",14,0.157467532467532,0.160919540229885,-0.00345200776235258,0.839080459770115,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00345200776235258
"1059","kPCA",15,0.16969696969697,0.172413793103448,-0.00271682340647858,0.827586206896552,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00271682340647858
"1060","kPCA",16,0.176136363636364,0.183908045977011,-0.00777168234064785,0.816091954022989,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00777168234064785
"1061","kPCA",17,0.189839572192513,0.195402298850575,-0.00556272665806135,0.804597701149425,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00556272665806135
"1062","kPCA",18,0.201388888888889,0.206896551724138,-0.00550766283524903,0.793103448275862,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00550766283524903
"1063","kPCA",19,0.212320574162679,0.218390804597701,-0.00607023043502172,0.781609195402299,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00607023043502172
"1064","kPCA",20,0.224431818181818,0.229885057471264,-0.00545323928944619,0.770114942528736,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00545323928944619
"1065","kPCA",21,0.238095238095238,0.241379310344828,-0.00328407224958951,0.758620689655172,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00328407224958951
"1066","kPCA",22,0.25154958677686,0.252873563218391,-0.00132397644153132,0.747126436781609,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.00132397644153132
"1067","kPCA",23,0.266798418972332,0.264367816091954,0.002430602880378,0.735632183908046,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.002430602880378
"1068","kPCA",24,0.279829545454545,0.275862068965517,0.00396747648902823,0.724137931034483,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00396747648902823
"1069","kPCA",25,0.294545454545455,0.28735632183908,0.00718913270637411,0.71264367816092,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00718913270637411
"1070","kPCA",26,0.312062937062937,0.298850574712644,0.0132123623502934,0.701149425287356,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0132123623502934
"1071","kPCA",27,0.322390572390572,0.310344827586207,0.0120457448043655,0.689655172413793,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0120457448043655
"1072","kPCA",28,0.333198051948052,0.32183908045977,0.0113589714882819,0.67816091954023,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0113589714882819
"1073","kPCA",29,0.350705329153605,0.333333333333333,0.0173719958202717,0.666666666666667,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0173719958202717
"1074","kPCA",30,0.364772727272727,0.344827586206897,0.0199451410658307,0.655172413793103,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0199451410658307
"1075","kPCA",31,0.37866568914956,0.35632183908046,0.0223438500691003,0.64367816091954,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0223438500691003
"1076","kPCA",32,0.393465909090909,0.367816091954023,0.0256498171368861,0.632183908045977,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0256498171368861
"1077","kPCA",33,0.40702479338843,0.379310344827586,0.0277144485608435,0.620689655172414,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0277144485608435
"1078","kPCA",34,0.419117647058824,0.390804597701149,0.0283130493576741,0.609195402298851,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0283130493576741
"1079","kPCA",35,0.433116883116883,0.402298850574713,0.0308180325421705,0.597701149425287,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0308180325421705
"1080","kPCA",36,0.44665404040404,0.413793103448276,0.0328609369557645,0.586206896551724,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0328609369557645
"1081","kPCA",37,0.453931203931204,0.425287356321839,0.0286438476093649,0.574712643678161,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0286438476093649
"1082","kPCA",38,0.462320574162679,0.436781609195402,0.0255389649672771,0.563218390804598,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0255389649672771
"1083","kPCA",39,0.472319347319347,0.448275862068966,0.0240434852503818,0.551724137931034,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0240434852503818
"1084","kPCA",40,0.483522727272727,0.459770114942529,0.0237526123301985,0.540229885057471,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0237526123301985
"1085","kPCA",41,0.494456762749446,0.471264367816092,0.0231923949333537,0.528735632183908,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0231923949333537
"1086","kPCA",42,0.509199134199134,0.482758620689655,0.026440513509479,0.517241379310345,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.026440513509479
"1087","kPCA",43,0.52061310782241,0.494252873563218,0.0263602342591917,0.505747126436782,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0263602342591917
"1088","kPCA",44,0.532799586776859,0.505747126436782,0.0270524603400778,0.494252873563218,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0270524603400778
"1089","kPCA",45,0.54469696969697,0.517241379310345,0.0274555903866248,0.482758620689655,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0274555903866248
"1090","kPCA",46,0.56052371541502,0.528735632183908,0.0317880832311117,0.471264367816092,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0317880832311117
"1091","kPCA",47,0.574709864603482,0.540229885057471,0.0344799795460103,0.459770114942529,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0344799795460103
"1092","kPCA",48,0.588304924242424,0.551724137931034,0.0365807863113897,0.448275862068966,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0365807863113897
"1093","kPCA",49,0.600185528756957,0.563218390804598,0.0369671379523596,0.436781609195402,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0369671379523596
"1094","kPCA",50,0.613636363636364,0.574712643678161,0.0389237199582028,0.425287356321839,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0389237199582028
"1095","kPCA",51,0.626559714795009,0.586206896551724,0.0403528182432848,0.413793103448276,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0403528182432848
"1096","kPCA",52,0.637456293706294,0.597701149425287,0.0397551442810063,0.402298850574713,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0397551442810063
"1097","kPCA",53,0.646869639794168,0.609195402298851,0.0376742374953175,0.390804597701149,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0376742374953175
"1098","kPCA",54,0.656776094276094,0.620689655172414,0.0360864391036805,0.379310344827586,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0360864391036805
"1099","kPCA",55,0.666528925619835,0.632183908045977,0.0343450175738577,0.367816091954023,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0343450175738577
"1100","kPCA",56,0.677556818181818,0.64367816091954,0.033878657262278,0.35632183908046,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.033878657262278
"1101","kPCA",57,0.686602870813397,0.655172413793103,0.0314304570202937,0.344827586206897,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0314304570202937
"1102","kPCA",58,0.697296238244514,0.666666666666667,0.0306295715778475,0.333333333333333,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0306295715778475
"1103","kPCA",59,0.709360554699538,0.67816091954023,0.0311996351593079,0.32183908045977,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0311996351593079
"1104","kPCA",60,0.719886363636364,0.689655172413793,0.0302311912225705,0.310344827586207,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0302311912225705
"1105","kPCA",61,0.730439642324888,0.701149425287356,0.0292902170375319,0.298850574712644,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0292902170375319
"1106","kPCA",62,0.739186217008798,0.71264367816092,0.026542538847878,0.28735632183908,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.026542538847878
"1107","kPCA",63,0.747835497835498,0.724137931034483,0.0236975668010151,0.275862068965517,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0236975668010151
"1108","kPCA",64,0.759943181818182,0.735632183908046,0.0243109979101358,0.264367816091954,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0243109979101358
"1109","kPCA",65,0.773076923076923,0.747126436781609,0.0259504862953139,0.252873563218391,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0259504862953139
"1110","kPCA",66,0.783230027548209,0.758620689655172,0.024609337893037,0.241379310344828,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.024609337893037
"1111","kPCA",67,0.792740841248304,0.770114942528736,0.0226258987195683,0.229885057471264,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0226258987195683
"1112","kPCA",68,0.80230614973262,0.781609195402299,0.0206969543303214,0.218390804597701,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0206969543303214
"1113","kPCA",69,0.812088274044796,0.793103448275862,0.0189848257689337,0.206896551724138,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0189848257689337
"1114","kPCA",70,0.824512987012987,0.804597701149425,0.0199152858635617,0.195402298850575,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0199152858635617
"1115","kPCA",71,0.83690781049936,0.816091954022989,0.0208158564763713,0.183908045977011,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0208158564763713
"1116","kPCA",72,0.847222222222222,0.827586206896552,0.0196360153256705,0.172413793103448,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0196360153256705
"1117","kPCA",73,0.858499377334994,0.839080459770115,0.0194189175648789,0.160919540229885,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0194189175648789
"1118","kPCA",74,0.867014742014742,0.850574712643678,0.0164400293710639,0.149425287356322,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0164400293710639
"1119","kPCA",75,0.878333333333333,0.862068965517241,0.016264367816092,0.137931034482759,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.016264367816092
"1120","kPCA",76,0.887709330143541,0.873563218390805,0.0141461117527361,0.126436781609195,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0141461117527361
"1121","kPCA",77,0.895808736717828,0.885057471264368,0.0107512654534598,0.114942528735632,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0107512654534598
"1122","kPCA",78,0.908362470862471,0.896551724137931,0.0118107467245399,0.103448275862069,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0118107467245399
"1123","kPCA",79,0.91987917146145,0.908045977011494,0.0118331944499557,0.0919540229885057,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0118331944499557
"1124","kPCA",80,0.931676136363636,0.919540229885057,0.0121359064785789,0.0804597701149425,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0121359064785789
"1125","kPCA",81,0.941919191919192,0.931034482758621,0.0108847091605713,0.0689655172413793,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.0108847091605713
"1126","kPCA",82,0.951912416851441,0.942528735632184,0.00938368121925737,0.0574712643678161,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00938368121925737
"1127","kPCA",83,0.95961117196057,0.954022988505747,0.00558818345482248,0.0459770114942529,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.00558818345482248
"1128","kPCA",84,0.966450216450216,0.96551724137931,0.000932975070906061,0.0344827586206896,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0.000932975070906061
"1129","kPCA",85,0.976871657754011,0.977011494252874,-0.000139836498862844,0.0229885057471264,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.000139836498862844
"1130","kPCA",86,0.988372093023256,0.988505747126437,-0.000133654103181002,0.0114942528735632,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,-0.000133654103181002
"1131","kPCA",87,1,1,0,0,"kPCA",NA,NA,0.52,0.03,3,0,0.038,0.56,NA,NA,NA,NA,NA,51,31.955,0.627,0.04,0
"1132","tSNE [perp=3]",1,0.818181818181818,0.0114942528735632,0.806687565308255,0.988505747126437,"tSNE",NA,3,0.66,0.3,1,NA,0.151,0.84,NA,NA,NA,NA,NA,1,0.818,0.818,0.807,0.806687565308255
"1133","tSNE [perp=3]",2,0.556818181818182,0.0229885057471264,0.533829676071055,0.977011494252874,"tSNE",NA,3,0.66,0.3,1,NA,0.151,0.84,NA,NA,NA,NA,NA,1,0.818,0.818,0.807,0.533829676071055
